2018-01-01 00:00:44.015,4,101.474884,24.89,44.0
2018-01-01 00:00:44.019,2,-0.655273437,0.142578125,0.142578125,-43.395996093,-77.758789062,61.401367187
2018-01-01 00:00:44.019,3,0.567842364,0.438794672,0.296539902,-0.630141615
2018-01-01 00:00:44.024,2,-0.651855468,0.170898437,0.152832031,-35.156250000,-78.186035156,59.326171875
2018-01-01 00:00:44.024,3,0.571073174,0.436962455,0.294494479,-0.629454016
2018-01-01 00:00:44.029,2,-0.656738281,0.182617187,0.167480468,-25.939941406,-78.979492187,57.006835937
2018-01-01 00:00:44.029,3,0.574082374,0.435301035,0.292185097,-0.628943920
2018-01-01 00:00:44.031,4,101.154968,24.89,44.0
2018-01-01 00:00:44.034,2,-0.642089843,0.192382812,0.217285156,-16.784667968,-81.176757812,54.687500000
2018-01-01 00:00:44.034,3,0.576930582,0.433686017,0.289521366,-0.628685057
2018-01-01 00:00:44.039,2,-0.623046875,0.202636718,0.291015625,-9.765625000,-84.350585937,52.734375000
2018-01-01 00:00:44.040,3,0.579709589,0.431988805,0.286492168,-0.628684937
2018-01-01 00:00:44.044,2,-0.599121093,0.196289062,0.354492187,-6.286621093,-88.012695312,51.269531250
2018-01-01 00:00:44.044,3,0.582482397,0.430099159,0.283212661,-0.628903508
2018-01-01 00:00:44.046,4,101.756782,24.89,44.0
2018-01-01 00:00:44.049,2,-0.583496093,0.168945312,0.393066406,-5.676269531,-91.552734375,50.231933593
2018-01-01 00:00:44.049,3,0.585258066,0.427974492,0.279841005,-0.629285275
2018-01-01 00:00:44.054,2,-0.576171875,0.155273437,0.425292968,-6.652832031,-94.787597656,50.476074218
2018-01-01 00:00:44.054,3,0.588093519,0.425641149,0.276397913,-0.629745841
2018-01-01 00:00:44.059,2,-0.609863281,0.155761718,0.434570312,-8.117675781,-97.167968750,52.062988281
2018-01-01 00:00:44.059,3,0.590988397,0.423226654,0.272937148,-0.630172371
2018-01-01 00:00:44.062,4,101.398597,24.89,44.0
2018-01-01 00:00:44.064,2,-0.629394531,0.154296875,0.450195312,-9.399414062,-98.693847656,53.588867187
2018-01-01 00:00:44.064,3,0.593937158,0.420736908,0.269461274,-0.630563020
2018-01-01 00:00:44.069,2,-0.649902343,0.146972656,0.456054687,-10.620117187,-99.426269531,54.199218750
2018-01-01 00:00:44.069,3,0.596888899,0.418193846,0.266031235,-0.630923986
2018-01-01 00:00:44.074,2,-0.652343750,0.126953125,0.465820312,-11.352539062,-99.914550781,54.382324218
2018-01-01 00:00:44.074,3,0.599822461,0.415570914,0.262650698,-0.631291091
2018-01-01 00:00:44.078,4,101.615829,24.89,44.0
2018-01-01 00:00:44.080,2,-0.648437500,0.121582031,0.458496093,-11.596679687,-99.731445312,54.321289062
2018-01-01 00:00:44.080,3,0.602718651,0.412945568,0.259312003,-0.631635606
2018-01-01 00:00:44.084,2,-0.624023437,0.135253906,0.450195312,-11.352539062,-98.999023437,54.382324218
2018-01-01 00:00:44.084,3,0.605599045,0.410365700,0.255951792,-0.631932377
2018-01-01 00:00:44.089,2,-0.617675781,0.143554687,0.437500000,-11.230468750,-98.205566406,54.199218750
2018-01-01 00:00:44.089,3,0.608440399,0.407843977,0.252613186,-0.632179021
2018-01-01 00:00:44.092,4,101.436737,24.89,44.0
2018-01-01 00:00:44.094,2,-0.596191406,0.169433593,0.429199218,-11.596679687,-98.388671875,53.771972656
2018-01-01 00:00:44.094,3,0.611284315,0.405344724,0.249229997,-0.632385611
2018-01-01 00:00:44.097,1,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001000000,-544967.187500000
2018-01-01 00:00:44.099,2,-0.572753906,0.179199218,0.410644531,-12.329101562,-100.097656250,53.100585937
2018-01-01 00:00:44.099,3,0.614128828,0.402805030,0.245814025,-0.632589519
2018-01-01 00:00:44.104,2,-0.540527343,0.195312500,0.407714843,-12.756347656,-103.698730468,52.673339843
2018-01-01 00:00:44.104,3,0.617016613,0.400156706,0.242260828,-0.632830798
2018-01-01 00:00:44.108,4,101.654037,24.89,44.0
2018-01-01 00:00:44.109,2,-0.520507812,0.213867187,0.411621093,-12.390136718,-108.337402343,53.039550781
2018-01-01 00:00:44.109,3,0.619965255,0.397400170,0.238505527,-0.633112430
2018-01-01 00:00:44.114,2,-0.514160156,0.246093750,0.425292968,-11.413574218,-112.609863281,54.138183593
2018-01-01 00:00:44.114,3,0.622985839,0.394585043,0.234506368,-0.633402049
2018-01-01 00:00:44.120,2,-0.520996093,0.268066406,0.470703125,-10.070800781,-116.149902343,55.358886718
2018-01-01 00:00:44.120,3,0.626071333,0.391678422,0.230273097,-0.633716702
2018-01-01 00:00:44.124,4,101.436737,24.89,44.0
2018-01-01 00:00:44.125,2,-0.531250000,0.269042968,0.486816406,-8.117675781,-118.652343750,56.213378906
2018-01-01 00:00:44.125,3,0.629145801,0.388739049,0.225903764,-0.634054422
2018-01-01 00:00:44.129,2,-0.556640625,0.287597656,0.521972656,-5.371093750,-120.361328125,56.457519531
2018-01-01 00:00:44.129,3,0.632179737,0.385818123,0.221379384,-0.634416520
2018-01-01 00:00:44.134,2,-0.571777343,0.291992187,0.571289062,-2.624511718,-121.154785156,56.518554687
2018-01-01 00:00:44.134,3,0.635167539,0.382878184,0.216728210,-0.634819269
2018-01-01 00:00:44.139,2,-0.598144531,0.304687500,0.618164062,-1.098632812,-120.422363281,56.396484375
2018-01-01 00:00:44.139,3,0.638103842,0.379953682,0.212033629,-0.635216891
2018-01-01 00:00:44.139,4,101.436737,24.89,44.0
2018-01-01 00:00:44.144,2,-0.627441406,0.307617187,0.646972656,-0.854492187,-118.347167968,55.847167968
2018-01-01 00:00:44.144,3,0.640962541,0.377065658,0.207421630,-0.635582268
2018-01-01 00:00:44.149,2,-0.665527343,0.304199218,0.662597656,-2.136230468,-115.844726562,54.870605468
2018-01-01 00:00:44.149,3,0.643730342,0.374207377,0.202997997,-0.635902583
2018-01-01 00:00:44.154,2,-0.685546875,0.308593750,0.651367187,-3.967285156,-113.708496093,53.222656250
2018-01-01 00:00:44.154,3,0.646401524,0.371394395,0.198766157,-0.636178672
2018-01-01 00:00:44.155,4,101.372032,24.89,44.0
2018-01-01 00:00:44.160,2,-0.708496093,0.327148437,0.649414062,-5.859375000,-112.854003906,50.720214843
2018-01-01 00:00:44.160,3,0.648979723,0.368599534,0.194672167,-0.636445283
2018-01-01 00:00:44.165,2,-0.695800781,0.327148437,0.635742187,-8.117675781,-113.464355468,47.119140625
2018-01-01 00:00:44.165,3,0.651464581,0.365713447,0.190694436,-0.636775672
2018-01-01 00:00:44.169,2,-0.679199218,0.318359375,0.646972656,-10.009765625,-114.868164062,43.151855468
2018-01-01 00:00:44.169,3,0.653860986,0.362658083,0.186792954,-0.637223064
2018-01-01 00:00:44.170,4,101.436737,24.89,44.0
2018-01-01 00:00:44.174,2,-0.657714843,0.304687500,0.626464843,-11.535644531,-116.088867187,39.428710937
2018-01-01 00:00:44.174,3,0.656150281,0.359489828,0.182987943,-0.637769043
2018-01-01 00:00:44.179,2,-0.614746093,0.280273437,0.644531250,-12.390136718,-116.394042968,36.621093750
2018-01-01 00:00:44.179,3,0.658374309,0.356152981,0.179225236,-0.638417422
2018-01-01 00:00:44.184,2,-0.583984375,0.247558593,0.645996093,-11.169433593,-115.356445312,35.034179687
2018-01-01 00:00:44.184,3,0.660503029,0.352774351,0.175513416,-0.639125108
2018-01-01 00:00:44.186,4,101.539428,24.89,44.0
2018-01-01 00:00:44.189,2,-0.542480468,0.223632812,0.668945312,-6.896972656,-112.182617187,33.996582031
2018-01-01 00:00:44.189,3,0.662515163,0.349471539,0.171768218,-0.639874219
2018-01-01 00:00:44.194,2,-0.508300781,0.203125000,0.718750000,-0.183105468,-107.543945312,34.118652343
2018-01-01 00:00:44.195,3,0.664412379,0.346327066,0.167924731,-0.640636444
2018-01-01 00:00:44.197,1,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001000000,-544967.187500000
2018-01-01 00:00:44.200,2,-0.485839843,0.197265625,0.780273437,7.751464843,-100.830078125,35.461425781
2018-01-01 00:00:44.200,3,0.666204333,0.343457192,0.163966730,-0.641345322
2018-01-01 00:00:44.202,4,101.641998,24.89,44.0
2018-01-01 00:00:44.205,2,-0.456542968,0.175292968,0.860839843,15.625000000,-92.224121093,37.658691406
2018-01-01 00:00:44.205,3,0.667916357,0.340845972,0.159950241,-0.641971707
2018-01-01 00:00:44.209,2,-0.432128906,0.179199218,0.940429687,22.155761718,-82.031250000,40.466308593
2018-01-01 00:00:44.209,3,0.669586360,0.338552176,0.155907899,-0.642440199
2018-01-01 00:00:44.214,2,-0.433105468,0.195800781,1.011230468,25.512695312,-72.265625000,44.067382812
2018-01-01 00:00:44.214,3,0.671272218,0.336548686,0.151930317,-0.642686367
2018-01-01 00:00:44.217,4,101.463027,24.89,44.0
2018-01-01 00:00:44.219,2,-0.456054687,0.226074218,1.086914062,25.146484375,-65.307617187,49.438476562
2018-01-01 00:00:44.219,3,0.673088848,0.334707230,0.148025751,-0.642659306
2018-01-01 00:00:44.224,2,-0.491210937,0.306152343,1.125000000,20.019531250,-62.011718750,54.931640625
2018-01-01 00:00:44.224,3,0.675125122,0.332956522,0.144171640,-0.642308771
2018-01-01 00:00:44.229,2,-0.543457031,0.403320312,1.162597656,9.460449218,-63.415527343,58.837890625
2018-01-01 00:00:44.229,3,0.677435815,0.331061780,0.140402227,-0.641690015
2018-01-01 00:00:44.232,4,101.436737,24.89,44.0
2018-01-01 00:00:44.234,2,-0.594726562,0.460449218,1.136718750,-6.286621093,-70.129394531,60.180664062
2018-01-01 00:00:44.235,3,0.679999172,0.328750312,0.136872947,-0.640929102
2018-01-01 00:00:44.240,2,-0.638671875,0.493652343,1.104003906,-24.230957031,-81.420898437,59.082031250
2018-01-01 00:00:44.240,3,0.682783305,0.325785487,0.133589997,-0.640175461
2018-01-01 00:00:44.245,2,-0.679687500,0.514160156,1.077636718,-42.114257812,-95.520019531,56.457519531
2018-01-01 00:00:44.245,3,0.685750186,0.322047829,0.130504801,-0.639531373
2018-01-01 00:00:44.248,4,101.474884,24.89,44.0
2018-01-01 00:00:44.250,2,-0.721191406,0.497070312,1.029785156,-57.006835937,-110.351562500,53.100585937
2018-01-01 00:00:44.250,3,0.688805520,0.317572861,0.127610892,-0.639069497
2018-01-01 00:00:44.254,2,-0.724609375,0.463378906,1.025878906,-67.016601562,-121.704101562,49.011230468
2018-01-01 00:00:44.254,3,0.691875934,0.312446743,0.124820902,-0.638830661
2018-01-01 00:00:44.260,2,-0.715332031,0.426269531,1.034179687,-70.922851562,-126.953125000,44.677734375
2018-01-01 00:00:44.260,3,0.694851934,0.306967079,0.122118741,-0.638779461
2018-01-01 00:00:44.263,4,101.436737,24.89,44.0
2018-01-01 00:00:44.264,2,-0.703125000,0.395019531,1.035644531,-68.298339843,-125.671386718,41.076660156
2018-01-01 00:00:44.264,3,0.697634518,0.301531463,0.119493171,-0.638832032
2018-01-01 00:00:44.269,2,-0.708984375,0.393554687,1.010742187,-60.546875000,-118.530273437,38.146972656
2018-01-01 00:00:44.269,3,0.700134873,0.296586394,0.116959765,-0.638880372
2018-01-01 00:00:44.275,2,-0.707519531,0.403808593,1.013671875,-49.255371093,-106.811523437,35.827636718
2018-01-01 00:00:44.275,3,0.702331900,0.292343795,0.114495888,-0.638870716
2018-01-01 00:00:44.279,4,101.539428,24.89,44.0
2018-01-01 00:00:44.280,2,-0.704589843,0.432128906,1.022949218,-35.888671875,-93.261718750,33.264160156
2018-01-01 00:00:44.280,3,0.704205691,0.288931936,0.112056761,-0.638792574
2018-01-01 00:00:44.285,2,-0.717773437,0.481933593,1.012207031,-22.644042968,-80.749511718,30.456542968
2018-01-01 00:00:44.285,3,0.705752849,0.286410421,0.109615668,-0.638644278
2018-01-01 00:00:44.290,2,-0.728027343,0.510742187,1.016113281,-11.779785156,-72.204589843,27.587890625
2018-01-01 00:00:44.290,3,0.707027971,0.284532368,0.107146382,-0.638492286
2018-01-01 00:00:44.294,4,101.295860,24.89,44.0
2018-01-01 00:00:44.294,2,-0.732421875,0.540039062,1.034667968,-3.479003906,-68.481445312,24.353027343
2018-01-01 00:00:44.294,3,0.708088338,0.283046007,0.104557782,-0.638406991
2018-01-01 00:00:44.298,1,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001000000,-544967.187500000
2018-01-01 00:00:44.299,2,-0.754882812,0.557128906,1.054687500,1.525878906,-68.603515625,20.507812500
2018-01-01 00:00:44.299,3,0.708960235,0.281738102,0.101885721,-0.638450026
2018-01-01 00:00:44.304,2,-0.750488281,0.566406250,1.083984375,3.662109375,-71.289062500,15.747070312
2018-01-01 00:00:44.304,3,0.709684610,0.280375868,0.099107012,-0.638682305
2018-01-01 00:00:44.309,2,-0.735839843,0.599609375,1.145507812,4.211425781,-75.500488281,11.169433593
2018-01-01 00:00:44.309,3,0.710318863,0.278847664,0.096129536,-0.639101088
2018-01-01 00:00:44.310,4,101.398597,24.89,44.0
2018-01-01 00:00:44.315,2,-0.732910156,0.606933593,1.193847656,2.990722656,-79.956054687,7.019042968
2018-01-01 00:00:44.315,3,0.710879921,0.277080923,0.093067392,-0.639698624
2018-01-01 00:00:44.320,2,-0.730468750,0.588378906,1.261230468,0.000000000,-83.923339843,3.051757812
2018-01-01 00:00:44.320,3,0.711384475,0.274962127,0.090032771,-0.640486001
2018-01-01 00:00:44.325,2,-0.728515625,0.571289062,1.296875000,-3.601074218,-86.669921875,-0.610351562
2018-01-01 00:00:44.325,3,0.711829245,0.272556930,0.087096706,-0.641425192
2018-01-01 00:00:44.326,4,101.436737,24.89,44.0
2018-01-01 00:00:44.330,2,-0.718261718,0.553222656,1.349121093,-7.019042968,-87.951660156,-3.845214843
2018-01-01 00:00:44.330,3,0.712226867,0.269883900,0.084269203,-0.642490625
2018-01-01 00:00:44.334,2,-0.718261718,0.541015625,1.363769531,-9.582519531,-87.829589843,-5.981445312
2018-01-01 00:00:44.334,3,0.712574303,0.267095178,0.081581421,-0.643616795
2018-01-01 00:00:44.339,2,-0.719726562,0.524414062,1.426757812,-11.474609375,-86.975097656,-7.141113281
2018-01-01 00:00:44.339,3,0.712900280,0.264168351,0.079017691,-0.644782543
2018-01-01 00:00:44.341,4,101.539428,24.89,44.0
2018-01-01 00:00:44.344,2,-0.731933593,0.513183593,1.459960937,-13.488769531,-85.876464843,-8.239746093
2018-01-01 00:00:44.344,3,0.713192164,0.261170893,0.076611056,-0.645970225
2018-01-01 00:00:44.349,2,-0.724121093,0.512695312,1.485839843,-16.479492187,-83.923339843,-9.155273437
2018-01-01 00:00:44.349,3,0.713476419,0.258105546,0.074355170,-0.647150874
2018-01-01 00:00:44.355,2,-0.708007812,0.515136718,1.501953125,-20.446777343,-81.237792968,-9.460449218
2018-01-01 00:00:44.355,3,0.713784754,0.254973351,0.072270192,-0.648287832
2018-01-01 00:00:44.357,4,101.295860,24.89,44.0
2018-01-01 00:00:44.360,2,-0.690429687,0.526367187,1.494140625,-24.902343750,-79.284667968,-9.338378906
2018-01-01 00:00:44.360,3,0.714132726,0.251791119,0.070329338,-0.649360954
2018-01-01 00:00:44.365,2,-0.680175781,0.531738281,1.504882812,-29.663085937,-79.101562500,-8.972167968
2018-01-01 00:00:44.365,3,0.714534401,0.248480573,0.068502105,-0.650388777
2018-01-01 00:00:44.370,2,-0.681640625,0.532226562,1.518554687,-35.156250000,-80.505371093,-8.422851562
2018-01-01 00:00:44.370,3,0.714997649,0.244978681,0.066790990,-0.651385247
2018-01-01 00:00:44.372,4,101.501228,24.89,44.0
2018-01-01 00:00:44.375,2,-0.685058593,0.536132812,1.521484375,-41.564941406,-81.115722656,-7.385253906
2018-01-01 00:00:44.375,3,0.715537428,0.241307675,0.065243817,-0.652319014
2018-01-01 00:00:44.379,2,-0.703125000,0.541503906,1.489746093,-48.156738281,-79.589843750,-6.408691406
2018-01-01 00:00:44.379,3,0.716127932,0.237599745,0.063971661,-0.653157651
2018-01-01 00:00:44.384,2,-0.730468750,0.534179687,1.402832031,-54.199218750,-75.744628906,-7.141113281
2018-01-01 00:00:44.384,3,0.716685116,0.234003335,0.063113644,-0.653927743
2018-01-01 00:00:44.387,4,101.821090,24.89,44.0
2018-01-01 00:00:44.389,2,-0.737304687,0.506835937,1.342773437,-57.495117187,-71.105957031,-9.521484375
2018-01-01 00:00:44.390,3,0.717148900,0.230517983,0.062622614,-0.654704093
2018-01-01 00:00:44.395,2,-0.732421875,0.488281250,1.300292968,-55.786132812,-67.016601562,-13.366699218
2018-01-01 00:00:44.395,3,0.717445552,0.227242529,0.062300931,-0.655554234
2018-01-01 00:00:44.398,1,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001000000,-544967.187500000
2018-01-01 00:00:44.400,2,-0.733398437,0.478027343,1.288085937,-49.926757812,-63.598632812,-18.676757812
2018-01-01 00:00:44.400,3,0.717503488,0.224264517,0.062003184,-0.656543850
2018-01-01 00:00:44.403,4,101.257766,24.89,44.0
2018-01-01 00:00:44.405,2,-0.711914062,0.471191406,1.316406250,-44.067382812,-60.791015625,-23.986816406
2018-01-01 00:00:44.405,3,0.717351913,0.221477136,0.061639267,-0.657688975
2018-01-01 00:00:44.410,2,-0.669921875,0.446289062,1.319335937,-39.550781250,-59.204101562,-28.381347656
2018-01-01 00:00:44.410,3,0.717041552,0.218756645,0.061197523,-0.658977925
2018-01-01 00:00:44.415,2,-0.643066406,0.425781250,1.332031250,-35.949707031,-58.166503906,-31.250000000
2018-01-01 00:00:44.415,3,0.716619014,0.216085508,0.060692410,-0.660364091
2018-01-01 00:00:44.418,4,101.577629,24.89,44.0
2018-01-01 00:00:44.419,2,-0.606445312,0.395996093,1.339355468,-32.348632812,-57.800292968,-32.531738281
2018-01-01 00:00:44.419,3,0.716134488,0.213419049,0.060089297,-0.661810457
2018-01-01 00:00:44.424,2,-0.602539062,0.372070312,1.352050781,-28.747558593,-57.617187500,-31.982421875
2018-01-01 00:00:44.424,3,0.715623199,0.210817873,0.059420894,-0.663256049
2018-01-01 00:00:44.430,2,-0.604980468,0.349121093,1.389160156,-24.841308593,-56.396484375,-30.639648437
2018-01-01 00:00:44.430,3,0.715102851,0.208309486,0.058710057,-0.664671540
2018-01-01 00:00:44.434,4,101.577629,24.89,44.0
2018-01-01 00:00:44.435,2,-0.613769531,0.346679687,1.403808593,-20.935058593,-53.894042968,-29.174804687
2018-01-01 00:00:44.435,3,0.714570164,0.206006243,0.057974692,-0.666025459
2018-01-01 00:00:44.440,2,-0.615722656,0.333007812,1.433105468,-18.249511718,-50.109863281,-28.137207031
2018-01-01 00:00:44.440,3,0.714027523,0.203859910,0.057296711,-0.667325139
2018-01-01 00:00:44.445,2,-0.625488281,0.322265625,1.434082031,-17.211914062,-45.959472656,-27.221679687
2018-01-01 00:00:44.445,3,0.713477373,0.201877385,0.056755106,-0.668561518
2018-01-01 00:00:44.450,2,-0.651855468,0.332031250,1.428710937,-16.723632812,-42.297363281,-26.550292968
2018-01-01 00:00:44.450,3,0.712911009,0.200110152,0.056348383,-0.669730246
2018-01-01 00:00:44.450,4,101.398597,24.89,44.0
2018-01-01 00:00:44.455,2,-0.666992187,0.338378906,1.431640625,-16.662597656,-39.611816406,-26.855468750
2018-01-01 00:00:44.455,3,0.712315201,0.198481231,0.056046470,-0.670873463
2018-01-01 00:00:44.460,2,-0.663085937,0.326660156,1.437011718,-18.432617187,-37.658691406,-28.259277343
2018-01-01 00:00:44.460,3,0.711685240,0.196832776,0.055883508,-0.672040164
2018-01-01 00:00:44.464,2,-0.634277343,0.316406250,1.408691406,-22.216796875,-35.644531250,-30.334472656
2018-01-01 00:00:44.464,3,0.711027204,0.195094570,0.055880177,-0.673242807
2018-01-01 00:00:44.465,4,101.436737,24.89,44.0
2018-01-01 00:00:44.470,2,-0.588378906,0.270019531,1.379882812,-25.695800781,-32.836914062,-31.738281250
2018-01-01 00:00:44.470,3,0.710360646,0.193200841,0.056082163,-0.674474656
2018-01-01 00:00:44.475,2,-0.541015625,0.265625000,1.360351562,-27.099609375,-29.357910156,-31.250000000
2018-01-01 00:00:44.475,3,0.709728896,0.191305771,0.056342300,-0.675657153
2018-01-01 00:00:44.480,2,-0.523437500,0.251464843,1.309570312,-27.221679687,-24.963378906,-28.442382812
2018-01-01 00:00:44.480,3,0.709167659,0.189552739,0.056717973,-0.676708340
2018-01-01 00:00:44.481,4,101.295860,24.89,44.0
2018-01-01 00:00:44.485,2,-0.548828125,0.263183593,1.266113281,-26.489257812,-21.301269531,-24.719238281
2018-01-01 00:00:44.485,3,0.708677947,0.188077136,0.057193476,-0.677592515
2018-01-01 00:00:44.490,2,-0.626953125,0.281250000,1.235839843,-25.085449218,-19.653320312,-21.118164062
2018-01-01 00:00:44.490,3,0.708230912,0.186939597,0.057781450,-0.678324460
2018-01-01 00:00:44.495,2,-0.606933593,0.247070312,1.196289062,-24.841308593,-21.301269531,-17.883300781
2018-01-01 00:00:44.495,3,0.707874655,0.185730665,0.058331009,-0.678980946
2018-01-01 00:00:44.497,4,101.513031,24.89,44.0
2018-01-01 00:00:44.499,1,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001000000,-544967.187500000
2018-01-01 00:00:44.500,2,-0.547363281,0.180175781,1.171386718,-22.216796875,-23.071289062,-19.226074218
2018-01-01 00:00:44.500,3,0.707475483,0.184338614,0.058782160,-0.679737091
2018-01-01 00:00:44.504,2,-0.539550781,0.180175781,1.203613281,-14.038085937,-23.498535156,-22.216796875
2018-01-01 00:00:44.505,3,0.706929028,0.183130532,0.058974001,-0.680615007
2018-01-01 00:00:44.510,2,-0.542968750,0.178710937,1.261230468,-6.408691406,-21.118164062,-23.559570312
2018-01-01 00:00:44.510,3,0.706282436,0.182169586,0.059009332,-0.681540489
